Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2011-07-24 14:00:00,Aurora,884.63,114.09,ESE
2011-07-24 17:00:00,Aurora,855.43,115.05,ESE
2011-07-24 20:00:00,Aurora,826.47,116.07,ESE
2011-07-24 23:00:00,Aurora,792.48,116.45,ESE
2011-07-25 02:00:00,Aurora,762.93,115.74,ESE
2011-07-25 05:00:00,Aurora,718.89,114.56,ESE
2011-07-25 08:00:00,Aurora,684.82,114.92,ESE
2011-07-25 11:00:00,Aurora,636.15,114.85,ESE
2011-07-25 14:00:00,Aurora,587.51,114.77,ESE
2011-07-25 17:00:00,Aurora,538.9,114.65,ESE
2011-07-25 20:00:00,Aurora,495.24,115.67,ESE
2011-07-25 23:00:00,Aurora,437.05,116.24,ESE
2011-07-26 02:00:00,Aurora,384.26,118.43,ESE
2011-07-26 05:00:00,Aurora,347.23,121.91,ESE
2011-07-26 08:00:00,Aurora,327.05,126.61,SE
2011-07-26 11:00:00,Aurora,310.13,129.02,SE
2011-07-26 14:00:00,Aurora,286.47,130.05,SE
2011-07-26 17:00:00,Aurora,247.47,131.01,SE
2011-07-26 20:00:00,Aurora,216.62,130.37,SE
2011-07-26 23:00:00,Aurora,185.82,129.5,SE
2011-07-27 02:00:00,Aurora,148.42,124.92,SE
2011-07-27 05:00:00,Aurora,112.64,117.33,ESE
2011-07-27 08:00:00,Aurora,78.81,95.33,E
2011-07-27 11:00:00,Aurora,59.28,51.29,NE
2011-07-27 14:00:00,Aurora,92.9,355.59,N
2011-07-27 17:00:00,Aurora,154.47,332.66,NNW
2011-07-27 20:00:00,Aurora,239.61,319.48,NW
2011-07-27 23:00:00,Aurora,323.21,312.0,NW
2011-07-28 02:00:00,Aurora,412.13,305.58,NW
2011-07-28 05:00:00,Aurora,489.68,301.03,WNW
2011-07-28 08:00:00,Aurora,564.68,296.76,WNW
2011-07-28 11:00:00,Aurora,632.42,293.89,WNW
2011-07-28 14:00:00,Aurora,695.48,292.76,WNW
2011-07-28 17:00:00,Aurora,765.06,290.78,WNW
2011-07-28 20:00:00,Aurora,818.69,290.33,WNW
2011-07-28 23:00:00,Aurora,865.85,288.54,WNW
2011-07-29 02:00:00,Aurora,906.53,287.79,WNW
2011-07-29 05:00:00,Aurora,957.59,286.95,WNW
2011-07-29 08:00:00,Aurora,1014.31,287.43,WNW
2011-07-29 11:00:00,Aurora,1063.79,288.6,WNW
2011-07-29 14:00:00,Aurora,1116.8,290.22,WNW
2011-07-29 17:00:00,Aurora,1200.32,291.22,WNW
2011-07-29 20:00:00,Aurora,1270.46,291.79,WNW
2011-07-29 23:00:00,Aurora,1340.26,290.8,WNW
2011-07-30 02:00:00,Aurora,1397.37,289.6,WNW
2011-07-30 05:00:00,Aurora,1447.87,289.03,WNW
2011-07-30 08:00:00,Aurora,1508.68,288.41,WNW
2011-07-30 11:00:00,Aurora,1567.14,287.45,WNW
2011-07-30 14:00:00,Aurora,1626.12,286.56,WNW
2011-07-30 17:00:00,Aurora,1695.88,285.67,WNW
2011-07-30 20:00:00,Aurora,1774.61,284.44,WNW
2011-07-30 23:00:00,Aurora,1843.9,283.37,WNW
2011-07-31 02:00:00,Aurora,1912.62,282.04,WNW
2011-07-31 05:00:00,Aurora,2003.55,280.76,W
2011-07-31 08:00:00,Aurora,2075.4,279.95,W
2011-07-24 08:00:00,Basilan,1033.97,52.41,NE
