Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2019-09-01 05:00:00,Aklan,897.34,101.38,ESE
2019-09-01 08:00:00,Aklan,816.75,96.3,E
2019-09-01 11:00:00,Aklan,755.48,90.99,E
2019-09-01 14:00:00,Aklan,702.0,84.8,E
2019-09-01 17:00:00,Aklan,647.58,77.5,ENE
2019-09-01 20:00:00,Aklan,598.58,71.04,ENE
2019-09-01 23:00:00,Aklan,578.29,64.46,ENE
2019-09-02 02:00:00,Aklan,551.29,57.9,ENE
2019-09-02 05:00:00,Aklan,547.7,50.56,NE
2019-09-02 08:00:00,Aklan,554.01,41.66,NE
2019-09-02 11:00:00,Aklan,588.63,33.44,NNE
2019-09-02 14:00:00,Aklan,624.18,26.73,NNE
2019-09-02 17:00:00,Aklan,681.69,21.33,NNE
2019-09-02 20:00:00,Aklan,733.78,17.07,NNE
2019-09-02 23:00:00,Aklan,792.03,14.15,NNE
2019-09-03 02:00:00,Aklan,830.36,11.97,NNE
2019-09-03 05:00:00,Aklan,871.78,10.66,N
2019-09-03 08:00:00,Aklan,915.47,10.12,N
2019-09-03 11:00:00,Aklan,959.23,9.64,N
2019-09-03 14:00:00,Aklan,1015.79,9.67,N
2019-09-03 17:00:00,Aklan,1050.47,9.9,N
2019-09-03 20:00:00,Aklan,1085.16,10.13,N
2019-09-03 23:00:00,Aklan,1119.87,10.33,N
2019-09-04 02:00:00,Aklan,1143.67,10.63,N
2019-09-04 05:00:00,Aklan,1156.62,11.03,N
2019-09-04 08:00:00,Aklan,1180.49,11.3,NNE
2019-09-04 11:00:00,Aklan,1195.78,12.16,NNE
2019-09-04 14:00:00,Aklan,1222.15,12.87,NNE
2019-09-04 17:00:00,Aklan,1259.48,13.42,NNE
2019-09-04 20:00:00,Aklan,1296.91,13.94,NNE
2019-09-04 23:00:00,Aklan,1329.19,13.57,NNE
2019-09-05 02:00:00,Aklan,1361.51,13.22,NNE
2019-09-05 05:00:00,Aklan,1391.49,12.47,NNE
2019-09-05 08:00:00,Aklan,1423.97,12.16,NNE
2019-09-05 11:00:00,Aklan,1467.33,11.76,NNE
2019-09-05 14:00:00,Aklan,1510.75,11.39,NNE
2019-09-05 17:00:00,Aklan,1543.36,11.12,N
2019-09-05 20:00:00,Aklan,1584.88,10.42,N
2019-09-05 23:00:00,Aklan,1639.43,10.04,N
2019-09-06 02:00:00,Aklan,1704.97,9.6,N
2019-09-06 05:00:00,Aklan,1768.89,8.88,N
2019-09-06 08:00:00,Aklan,1845.64,8.47,N
2019-09-06 11:00:00,Aklan,1922.47,8.08,N
2019-09-06 14:00:00,Aklan,2011.85,7.95,N
2019-09-06 17:00:00,Aklan,2099.76,7.57,N
2019-09-06 20:00:00,Aklan,2197.42,6.92,N
2019-09-06 23:00:00,Aklan,2317.42,6.26,N
2019-09-07 02:00:00,Aklan,2437.7,5.66,N
2019-09-07 05:00:00,Aklan,2570.28,5.31,N
2019-09-07 08:00:00,Aklan,2679.88,4.84,N
2019-09-07 11:00:00,Aklan,2802.48,4.77,N
2019-09-07 14:00:00,Aklan,2926.9,5.05,N
2019-09-07 17:00:00,Aklan,3075.52,5.57,N
2019-09-07 20:00:00,Aklan,3259.74,6.24,N
2019-09-07 23:00:00,Aklan,3468.9,7.02,N
2019-09-08 02:00:00,Aklan,3681.52,7.9,N
2019-09-08 05:00:00,Aklan,3862.24,8.72,N
2019-09-08 08:00:00,Aklan,4009.44,9.42,N
2019-09-08 11:00:00,Aklan,4124.93,10.14,N
2019-09-08 14:00:00,Aklan,4234.58,11.04,N
2019-09-08 17:00:00,Aklan,4421.15,12.57,NNE
2019-09-08 20:00:00,Aklan,4613.77,13.95,NNE
2019-09-08 23:00:00,Aklan,4738.86,14.84,NNE
2019-09-09 02:00:00,Aklan,4849.36,15.53,NNE
2019-09-09 05:00:00,Aklan,4960.63,16.16,NNE
2019-09-09 08:00:00,Aklan,5059.31,17.0,NNE
2019-09-09 11:00:00,Aklan,5141.88,18.47,NNE
2019-09-09 14:00:00,Aklan,5224.45,20.02,NNE
2019-09-09 17:00:00,Aklan,5311.14,21.01,NNE
2019-09-09 20:00:00,Aklan,5396.35,21.89,NNE
2019-09-09 23:00:00,Aklan,5483.64,22.72,NNE
2019-09-10 02:00:00,Aklan,5611.49,23.79,NNE
2019-09-10 05:00:00,Aklan,5811.9,25.49,NNE
2019-09-10 08:00:00,Aklan,6028.04,26.88,NNE
2019-09-10 11:00:00,Aklan,6167.19,27.12,NNE
2019-09-10 14:00:00,Aklan,6265.63,27.0,NNE
2019-09-10 17:00:00,Aklan,6327.91,27.17,NNE
2019-09-10 20:00:00,Aklan,6385.17,27.3,NNE
